Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features2BEST1,8,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130955E7,248569.0,181245.0,30335.0,150910.0,0.0,16.737013434853374,83.26298656514662,0.0,0.13650652722637246,0.025526853287393902,0.1156296960606266,92.2358913341522,98.29607561729621,985825.4465008742,842359.9185906634,143465.5279102109,5.439186992749451,4.647631209637029,0.7915557831124218,259640.8460540744,1.432540737973872,4770772.622611471,0.0,0.0,0.0,0.0,1.0,181239.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9945872577094333,0.0060790273556231,0.16737013434853376,0.030091059400519364,0.9699089405994806,0.8326298656514662,NaN,0.16737013434853376,NaN,NaN,0.8228607656062169,0.13428565549478816,NaN,0.16737013434853376,7.774,1.881,7.72,1.89,7720.0,1890.0,3090543.0,4.3008261E7,4783911.0,83.92065988027255,25.01414423255059,?,0.0,0.0,0.0,0.0,-3.4561842961709134E7,-3.695146275024761E7,-3.609834218869374E7,-3.498746547216507E7,-3.477431647216506E7
exp5_kmeans_unit_norm_features2BEST1,8,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130955E7,248569.0,181153.0,31383.0,149770.0,0.0,17.32402996362191,82.67597003637809,0.0,0.14222129380500056,0.025519398998355834,0.11542739814129539,92.23892171155592,98.1600157700353,984100.0868695913,843578.7503852965,140521.33648429473,5.432425004662309,4.65671973627429,0.7757052683880186,261779.40107583615,1.4450735073437158,4809355.101660572,1.0,29.0,0.0,0.0,1.0,181124.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17324029963621912,0.030158011997262073,0.969841988002738,0.8267597003637809,NaN,0.17324029963621912,NaN,NaN,0.8203424033983711,0.1360510878635292,NaN,0.17324029963621912,7.766,1.898,7.71,1.9,7710.0,1900.0,3090543.0,4.3008261E7,4783911.0,83.78000916352475,25.25236362948137,?,0.0,0.0,0.0,0.0,-3.4572427357272044E7,-3.696204714581048E7,-3.610895969136006E7,-3.499808297483138E7,-3.478493397483139E7
exp5_kmeans_unit_norm_features2BEST1,8,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130955E7,248569.0,179188.0,28990.0,150198.0,0.0,16.178538741433577,83.82146125856642,0.0,0.13075132169617587,0.02555019221254212,0.11560518808772761,92.32872528503307,98.28541009287107,974154.3951343832,835093.344381872,139061.05075251125,5.436493488037052,4.660431191719713,0.7760622963173385,254648.92811795423,1.421127129707091,4678802.082917278,0.0,0.0,0.0,0.0,1.0,179184.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9990456737208679,0.01932367149758454,0.1617853874143358,0.03026361143204922,0.9697363885679509,0.8382146125856642,NaN,0.1617853874143358,NaN,NaN,0.8192147678204772,0.12979655889357586,NaN,0.1617853874143358,7.737,1.886,7.68,1.89,7680.0,1890.0,3091138.0,4.3008261E7,4783911.0,83.77290890014956,25.155877785183513,?,0.0,0.0,0.0,0.0,-3.45975818023366E7,-3.698780313798812E7,-3.613469748918153E7,-3.502345595100152E7,-3.481023695100152E7
exp5_kmeans_unit_norm_features2BEST1,8,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130955E7,248569.0,183305.0,30545.0,152760.0,0.0,16.663484356673305,83.33651564332669,0.0,0.13603434947316556,0.025557541810467713,0.11558767121271973,92.35365094022336,98.26861334845007,997244.3548808985,849726.1169529526,147518.2379279459,5.440355445191885,4.635586137601007,0.8047693075908782,262544.9071870555,1.4322844831677013,4824244.696535911,0.0,0.0,0.0,0.0,1.0,183302.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9958265594483421,0.00390625,0.16663484356673305,0.029696428697976507,0.9703035713020236,0.8333651564332669,NaN,0.16663484356673305,NaN,NaN,0.8237581305259383,0.135034660545203,NaN,0.16663484356673305,7.921,1.886,7.86,1.88,7860.0,1880.0,3090543.0,4.3008261E7,4783911.0,84.59125501213823,25.083502515323968,?,0.0,0.0,0.0,0.0,-3.451356049472759E7,-3.6903180283266336E7,-3.605011544459605E7,-3.493923872806736E7,-3.4726089728067346E7
exp5_kmeans_unit_norm_features2BEST1,8,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130956E7,248569.0,180479.0,29472.0,151007.0,0.0,16.32987771430471,83.67012228569529,0.0,0.13270145851640944,0.02559842747127269,0.1156607867163797,92.46696352195161,98.28959261579828,984813.7129181969,840867.9782897579,143945.73462843907,5.456666498142149,4.659090411016007,0.7975760871261425,257308.27411044453,1.4256964749940133,4729600.579528637,1.0,7.0,0.0,0.0,1.0,180472.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1632987771430471,0.029873197498324212,0.9701268025016757,0.8367012228569529,NaN,0.1632987771430471,NaN,NaN,0.8227361932842713,0.131151458150776,NaN,0.1632987771430471,7.625,1.875,7.55,1.87,7550.0,1870.0,3090543.0,4.3008261E7,4783911.0,84.07626372043285,25.232235171009197,?,0.0,0.0,0.0,0.0,-3.4575949648079395E7,-3.6965569436617926E7,-3.611248860370706E7,-3.5001611887178384E7,-3.478846288717837E7
exp5_kmeans_unit_norm_features2BEST1,8,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130956E7,248570.0,179535.0,29471.0,150064.0,0.0,16.415183668922495,83.5848163310775,0.0,0.1330573867926411,0.025562024064233295,0.11565110944603661,92.37262904581759,98.32582447773181,975808.9690615789,835354.0165507332,140454.95251084561,5.435201877414314,4.652875576075602,0.7823263013387117,257101.51964403546,1.4320412156071822,4723738.722898644,1.0,6.0,0.0,0.0,1.0,179529.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16415183668922495,0.030294517074250318,0.9697054829257497,0.835848163310775,NaN,0.16415183668922495,NaN,NaN,0.8218313781184077,0.13140291243094568,NaN,0.16415183668922495,7.805,1.909,7.74,1.91,7740.0,1910.0,3090543.0,4.3008434E7,4783738.0,83.99922020775894,25.211073049823195,?,0.0,0.0,0.0,0.0,-3.4603764092278466E7,-3.6993383880816825E7,-3.6140284056919135E7,-3.502940691163913E7,-3.481625791163914E7
exp5_kmeans_unit_norm_features2BEST1,8,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130956E7,248570.0,182660.0,30139.0,152521.0,0.0,16.500054746523595,83.4999452534764,0.0,0.13378781009624263,0.025577534405922184,0.11572278200080809,92.40894457659942,98.36313817421757,994395.6834908649,854031.458994309,140364.22449655598,5.443970674974625,4.675525342134616,0.7684453328400086,263052.16399941145,1.4401191503307318,4833928.654701491,1.0,6.0,0.0,0.0,1.0,182654.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16500054746523596,0.03047387968156584,0.9695261203184341,0.834999452534764,NaN,0.16500054746523596,NaN,NaN,0.8209278493068726,0.13217551969832647,NaN,0.16500054746523596,7.801,1.903,7.73,1.9,7730.0,1900.0,3090543.0,4.3008434E7,4783738.0,84.18208693747947,25.067690165960496,?,0.0,0.0,0.0,0.0,-3.452602881447696E7,-3.691564860301526E7,-3.606259226624622E7,-3.495171512096622E7,-3.473856612096621E7
exp5_kmeans_unit_norm_features2BEST1,9,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130956E7,248569.0,178406.0,29403.0,149003.0,0.0,16.480947950181047,83.51905204981895,0.0,0.13399776525265966,0.02558580266121472,0.11572238201813421,92.45576795054966,98.38308342045822,968955.8995209117,837748.3134758024,131207.58604510932,5.431184486625516,4.695740689639376,0.7354437969861402,251238.94700011477,1.4082426992372161,4615653.088839284,1.0,6.0,0.0,0.0,1.0,178400.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1648094795018105,0.029967492598444712,0.9700325074015548,0.8351905204981895,NaN,0.1648094795018105,NaN,NaN,0.8189041026007257,0.13146913072806318,NaN,0.1648094795018105,8.22,1.895,7.94,1.89,7940.0,1890.0,3090543.0,4.3008261E7,4783911.0,83.38845106106297,25.110702554847112,?,0.0,0.0,0.0,0.0,-3.461662127130063E7,-3.700624105983918E7,-3.615316647552161E7,-3.504228975899293E7,-3.4829140758992925E7
exp5_kmeans_unit_norm_features2BEST1,9,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130956E7,248569.0,182091.0,29832.0,152259.0,0.0,16.383017282567508,83.61698271743249,0.0,0.13272146846790173,0.025533595573006895,0.11556498421775767,92.24783921115089,98.22618142681696,992286.8092570727,844166.4292371563,148120.38001991645,5.449400625275674,4.635959104168554,0.8134415211071193,262333.5862897834,1.4406729947651638,4821268.473854461,0.0,0.0,0.0,0.0,1.0,182087.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9987149000203199,0.01680672268907563,0.16383017282567508,0.030480787741230878,0.969519212258769,0.836169827174325,NaN,0.16383017282567508,NaN,NaN,0.8231221072370132,0.13432560635894078,NaN,0.16383017282567508,7.86,1.878,7.8,1.87,7800.0,1870.0,3091138.0,4.3008261E7,4783911.0,84.46051699425013,25.04019575769408,?,0.0,0.0,0.0,0.0,-3.454388555286616E7,-3.6934106888517976E7,-3.608098880263486E7,-3.496974726445487E7,-3.4756528264454864E7
exp5_kmeans_unit_norm_features2BEST1,9,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130957E7,248569.0,179604.0,30450.0,149154.0,0.0,16.953965390525823,83.04603460947418,0.0,0.13886037324504957,0.025569961655149867,0.11561696748229125,92.39755972017994,98.29231391652661,976815.6483334983,831427.1243488131,145388.5239846852,5.438718783175755,4.629223872234545,0.8094949109412106,255717.45902464984,1.4237848768660488,4698645.883174487,1.0,7.0,0.0,0.0,1.0,179597.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16953965390525824,0.0297566373715094,0.9702433626284903,0.8304603460947417,0.15282134914852638,0.16953965390525824,0.15199072180661735,0.1295046795693605,0.8228797671315202,0.13303624768361588,0.1379218201533069,0.16953965390525824,7.861,1.922,7.8,1.92,7800.0,1920.0,3090543.0,4.3008261E7,4783911.0,84.430190864346,25.317690983656554,?,0.0,0.0,0.0,0.0,-3.460563302728875E7,-3.699525281582727E7,-3.61421271621123E7,-3.50312504455836E7,-3.48181014455836E7
exp5_kmeans_unit_norm_features2BEST1,9,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130957E7,248569.0,178093.0,29697.0,148396.0,0.0,16.674995648341035,83.32500435165896,0.0,0.13569284790563407,0.025561779112004215,0.11565234191014244,92.35161038146074,98.30279345632695,970940.5749439877,834306.3449199445,136634.23002404312,5.451873880186126,4.684666690549008,0.7672071896371172,255528.41626630857,1.4348032559747355,4696412.611013813,0.0,0.0,0.0,0.0,1.0,178087.0,1.0,6.0,NaN,0.0,NaN,NaN,0.99699585034281,0.011090573012939002,0.16674995648341034,0.030352993163581858,0.9696470068364184,0.8332500435165896,NaN,0.16674995648341034,NaN,NaN,0.8205340230198749,0.13267377291355933,NaN,0.16674995648341034,9.753,1.923,9.67,1.93,9670.0,1930.0,3091138.0,4.3008261E7,4783911.0,83.65516892859348,25.081959586123464,?,0.0,0.0,0.0,0.0,-3.4625324712939486E7,-3.701554604859105E7,-3.6162453847303204E7,-3.505121230912321E7,-3.48379933091232E7
exp5_kmeans_unit_norm_features2BEST1,9,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130957E7,248569.0,181434.0,30536.0,150898.0,0.0,16.830362556081,83.169637443919,0.0,0.1379082422409441,0.025561684765491255,0.11560182248273818,92.36747717554633,98.27923452134912,987863.1571922678,847541.6007861773,140321.5564060905,5.444752125799287,4.671349365533347,0.7734027602659397,258643.8978409875,1.4255536329518586,4752997.472073577,0.0,0.0,0.0,0.0,1.0,181431.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9970457088369683,0.0055658627087198514,0.16830362556081,0.02941225116631623,0.9705877488336838,0.83169637443919,NaN,0.16830362556081,NaN,NaN,0.8215810175438367,0.13367944186601138,NaN,0.16830362556081,7.437,1.862,7.38,1.86,7380.0,1860.0,3090543.0,4.3008261E7,4783911.0,83.97158195266599,25.23016634147968,?,0.0,0.0,0.0,0.0,-3.456144794108143E7,-3.695106772961989E7,-3.609796218200762E7,-3.498708546547892E7,-3.477393646547891E7
exp5_kmeans_unit_norm_features2BEST1,9,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130957E7,248569.0,180081.0,28743.0,151338.0,0.0,15.961150815466373,84.03884918453363,0.0,0.12890490771766333,0.02562665711485286,0.11588869062404034,92.58604172294159,98.50372275678274,981255.0297466429,833472.1982374912,147782.83150915173,5.4489647977667985,4.628318358058269,0.8206464397085297,257568.89281265173,1.430294660806258,4733638.495153361,1.0,6.0,0.0,0.0,1.0,180075.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15961150815466374,0.029916567086094886,0.9700834329139048,0.8403884918453363,0.15083332243780959,0.15961150815466374,0.14421473051622985,0.12236308803166553,0.8238885021890086,0.1276979726693583,0.13244586373754044,0.15961150815466374,7.469,1.898,7.4,1.9,7400.0,1900.0,3090543.0,4.3008261E7,4783911.0,84.2476441157035,25.225148683093074,?,0.0,0.0,0.0,0.0,-3.459074528602935E7,-3.698036507456766E7,-3.612725327096315E7,-3.5016376554434486E7,-3.480322755443449E7
exp5_kmeans_unit_norm_features2BEST1,9,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130957E7,248569.0,182405.0,29942.0,152463.0,0.0,16.415120199555933,83.58487980044407,0.0,0.1331656395315313,0.02554738156730679,0.1155908017959775,92.31961228988551,98.27447137708721,991106.5521698813,846720.9154051653,144385.636764716,5.4335492567083215,4.64198303448461,0.791566222223711,260953.25185137038,1.4306255412481588,4794323.454297843,1.0,29.0,0.0,0.0,1.0,182376.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16415120199555933,0.030180046438710556,0.9698199535612891,0.8358487980044407,NaN,0.16415120199555933,NaN,NaN,0.8217207606772368,0.1329112310892366,NaN,0.16415120199555933,7.504,1.86,7.45,1.86,7450.0,1860.0,3090543.0,4.3008261E7,4783911.0,84.34966146761327,25.109744015475975,?,0.0,0.0,0.0,0.0,-3.454042723128311E7,-3.69300470198215E7,-3.60769424232661E7,-3.496606570673743E7,-3.4752916706737414E7
exp5_kmeans_unit_norm_features2BEST1,9,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130958E7,248569.0,182435.0,30111.0,152324.0,0.0,16.505056595499767,83.49494340450023,0.0,0.13412461926243824,0.025613787728907714,0.11576112202745971,92.55558735873286,98.41447244573098,992029.0641609887,851566.0062599827,140463.05790100596,5.437712413522562,4.66777759892555,0.7699348145970124,260528.6516539002,1.4280628807734272,4786944.111195633,0.0,0.0,0.0,0.0,1.0,182431.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9956805586769792,0.005050505050505051,0.16505056595499767,0.0301815590974192,0.9698184409025806,0.8349494340450023,NaN,0.16505056595499767,NaN,NaN,0.8211225367198002,0.12895030723968118,NaN,0.16505056595499767,7.455,1.871,7.4,1.87,7400.0,1870.0,3090543.0,4.3008261E7,4783911.0,84.07597226409406,25.29677497660652,?,0.0,0.0,0.0,0.0,-3.454155433069702E7,-3.693117411923562E7,-3.607813820199512E7,-3.4967261485466436E7,-3.475411248546643E7
exp5_kmeans_unit_norm_features2BEST1,9,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130958E7,248570.0,179520.0,29578.0,149942.0,0.0,16.476158645276293,83.52384135472371,0.0,0.13388186575637653,0.025575254670409938,0.11565135834789651,92.40321605428987,98.30545361033596,977881.6692517374,837891.9058173054,139989.76343443198,5.447201811785525,4.667401436148092,0.7798003756374331,257008.1424766998,1.431640722352383,4723171.187034486,0.0,0.0,0.0,0.0,1.0,179518.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9995376508205305,0.023529411764705882,0.16476158645276293,0.030086594053808247,0.9699134059461918,0.835238413547237,NaN,0.16476158645276293,NaN,NaN,0.821408819487203,0.13204943959107932,NaN,0.16476158645276293,7.387,1.883,7.32,1.89,7320.0,1890.0,3090543.0,4.3008434E7,4783738.0,83.85806595365419,25.1855901451491,?,0.0,0.0,0.0,0.0,-3.4589783710926056E7,-3.6979403499464765E7,-3.6126318238760434E7,-3.5015441093480445E7,-3.4802292093480445E7
exp5_kmeans_unit_norm_features2BEST1,9,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130958E7,248570.0,182890.0,30285.0,152605.0,0.0,16.559133905626332,83.44086609437366,0.0,0.1345987592442952,0.025564917255658428,0.11573422604131575,92.37576702210102,98.38772571684058,995006.9782648645,852722.4592252708,142284.51903959375,5.440466828502731,4.6624881580473,0.7779786704554309,262298.00617015705,1.4341845162127893,4819714.042943792,0.0,0.0,0.0,0.0,1.0,182884.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9936407777607664,0.0051325919589392645,0.16559133905626333,0.03013068315204039,0.9698693168479599,0.8344086609437367,NaN,0.16559133905626333,NaN,NaN,0.8212141725717664,0.12916944303561365,NaN,0.16559133905626333,7.588,1.893,7.33,1.89,7330.0,1890.0,3090543.0,4.3008434E7,4783738.0,83.97889441740938,25.010748068706484,?,0.0,0.0,0.0,0.0,-3.452714612872041E7,-3.6916765917259E7,-3.606372328399644E7,-3.495284613871646E7,-3.473969713871645E7
exp5_kmeans_unit_norm_features2BEST1,10,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130958E7,248569.0,180243.0,29020.0,151223.0,0.0,16.100486565358988,83.89951343464101,0.0,0.13009535238243133,0.025575070056996572,0.11583912250480581,92.40558688732455,98.4686990803043,982076.95562947,841896.18089602,140180.7747334499,5.4486274397866765,4.6708952963278465,0.7777321434588301,259096.82900515938,1.4374862214075408,4761688.249693914,0.0,0.0,0.0,0.0,1.0,180241.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9989846927169734,0.010810810810810811,0.16100486565358987,0.03004674367058328,0.9699532563294165,0.8389951343464102,NaN,0.16100486565358987,NaN,NaN,0.8220235192974089,0.12935586422454595,NaN,0.16100486565358987,8.695,1.927,8.39,1.92,8390.0,1920.0,3091138.0,4.3008261E7,4783911.0,83.56385546179325,24.996516607342354,?,0.0,0.0,0.0,0.0,-3.4571238392997585E7,-3.6961459728649236E7,-3.610835434022154E7,-3.499711280204154E7,-3.478389380204153E7
exp5_kmeans_unit_norm_features2BEST1,10,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130958E7,248569.0,181964.0,29489.0,152475.0,0.0,16.20595282583368,83.79404717416632,0.0,0.13085876670784036,0.025609842616801878,0.11583790517242153,92.54281388204156,98.48152667918596,989247.7910239008,848546.4730915389,140701.31793236197,5.43650277540558,4.663265662941784,0.7732371124637949,257419.9535235147,1.4146751748890698,4729707.853638068,0.0,0.0,0.0,0.0,1.0,181960.0,1.0,4.0,NaN,0.0,NaN,NaN,0.995757309298747,0.005154639175257732,0.1620595282583368,0.030635315234403597,0.9693646847655963,0.8379404717416632,NaN,0.1620595282583368,NaN,NaN,0.8201736285696138,0.1274349046787008,NaN,0.1620595282583368,7.643,1.916,7.57,1.92,7570.0,1920.0,3090543.0,4.3008261E7,4783911.0,83.63247675364357,25.01976843143248,?,0.0,0.0,0.0,0.0,-3.454645599623951E7,-3.693607578477782E7,-3.6082981701480806E7,-3.4972104984952085E7,-3.475895598495208E7
exp5_kmeans_unit_norm_features2BEST1,10,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.TabuSearch -- -L 5 -U 10 -P 3 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808130958E7,248569.0,181717.0,28960.0,152757.0,0.0,15.936868867524778,84.06313113247522,0.0,0.1279681813271597,0.025594967565461674,0.11577279726352746,92.48554645382636,98.42196067120098,988314.9755937558,844226.7885924701,144088.18700128573,5.4387590351687285,4.645832743180166,0.7929262919885631,258645.64910785307,1.4233431605620446,4752442.673202735,1.0,6.0,0.0,0.0,1.0,181711.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15936868867524778,0.030706207564808744,0.969293792435191,0.8406313113247522,NaN,0.15936868867524778,NaN,NaN,0.821619884877493,0.1296872289529621,NaN,0.15936868867524778,8.23,1.864,8.15,1.87,8150.0,1870.0,3090543.0,4.3008261E7,4783911.0,84.36910140493184,25.126440721404453,?,0.0,0.0,0.0,0.0,-3.4553996217344075E7,-3.694361600588258E7,-3.609053525849664E7,-3.497965854196797E7,-3.476650954196796E7
