Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureExtraArcs,measureMissingArcs,measureReversedArcs,measureDivergence,measureBayesScore,measureBDeuScore,measureMDLScore,measureAICScore,measureEntropyScore
exp5_kmeans_unit_norm_features1BEST1,7,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814084299996E7,248569.0,180478.0,35606.0,144872.0,0.0,19.728720398054058,80.27127960194595,0.0,0.16552797826514826,0.024838060744447648,0.11381751701369403,89.76165810585292,96.77322903625829,980768.0247088665,749982.2414918828,230785.78321698366,5.43428021536623,4.155532760180647,1.278747455185583,297842.4446489053,1.6502977905833691,5472170.1879759785,0.0,0.0,0.0,0.0,1.0,180474.0,1.0,4.0,NaN,0.0,NaN,NaN,0.9995234770659486,0.044444444444444446,0.19728720398054056,0.030627104270154203,0.9693728957298458,0.8027127960194594,NaN,0.19728720398054056,NaN,NaN,0.8568332587143163,0.16758397816032689,NaN,0.19728720398054056,3.035,2.468,2.98,2.47,2980.0,2470.0,5.2652313E7,3.3065289E7,3678939.0,88.23734748833652,22.986917281568214,?,0.0,0.0,0.0,0.0,-2.2803068177424528E7,-6.289137029645804E7,-4.453777359911134E7,-2.910035063528337E7,-2.6138301635430284E7
exp5_kmeans_unit_norm_features1BEST1,7,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814084299996E7,248569.0,181116.0,36615.0,144501.0,0.0,20.216325448883588,79.7836745511164,0.0,0.17062988974014634,0.024782899470134016,0.1135582209540812,89.55998661624588,96.54996072695236,984393.7038418085,752058.7198953794,232334.9839464291,5.435155943383293,4.152359371316612,1.2827965720666816,303858.0887292969,1.6776987606246656,5582783.326333332,0.0,0.0,7.729980730262322E-5,14.0,0.9999227001926974,181099.0,1.0,3.0,0.0,0.0,0.0,-3.5783944350158435E-5,0.9999061359482754,0.15,0.20216325448883588,0.03031260367121524,0.969687396328785,0.7978367455111641,NaN,0.20216325448883588,NaN,NaN,0.8588644934880724,0.17191207606707715,NaN,0.20216325448883588,3.317,2.331,3.26,2.33,3260.0,2330.0,5.2652313E7,3.3065289E7,3678939.0,88.14737516287904,23.016243733298168,?,0.0,0.0,0.0,0.0,-2.2793635713111565E7,-6.288193783214515E7,-4.452833914762201E7,-2.9090916183794368E7,-2.6128867183941394E7
exp5_kmeans_unit_norm_features1BEST1,7,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814084299996E7,248569.0,179221.0,36130.0,143091.0,0.0,20.15946791949604,79.84053208050396,0.0,0.16985925757401366,0.02483130985462632,0.11374930956631743,89.71930346450927,96.69344946220816,975446.104299531,741318.1710135607,234127.93328597024,5.442699819214997,4.136335423937824,1.306364395277173,300298.3452860832,1.6755756595827676,5518235.44151595,0.0,0.0,1.171763839367917E-4,21.0,0.9998828236160632,179196.0,1.0,4.0,0.0,0.0,0.0,-5.1142392242672674E-5,0.9998493446492241,0.12903225806451613,0.2015946791949604,0.030807958311434406,0.9691920416885654,0.7984053208050396,NaN,0.2015946791949604,NaN,NaN,0.85965593598164,0.1657067541163729,NaN,0.2015946791949604,3.096,2.322,3.04,2.32,3040.0,2320.0,5.2652313E7,3.3065289E7,3678939.0,88.48349244787163,22.99665138093683,?,0.0,0.0,0.0,0.0,-2.2821250904300917E7,-6.290955302333336E7,-4.455590015465727E7,-2.911847719082944E7,-2.6156428190976083E7
exp5_kmeans_unit_norm_features1BEST1,7,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814084299996E7,248569.0,180892.0,34945.0,145947.0,0.0,19.318156690179777,80.68184330982022,0.0,0.1612652927656293,0.024865642306539138,0.11382736919942783,89.85511516626752,96.77406892518101,983193.1044720865,751803.7624796866,231389.3419923999,5.435249234195467,4.156091825396848,1.2791574087986195,299781.22504474554,1.657238711743723,5507884.044024567,0.0,0.0,0.0,0.0,1.0,180886.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9999391882179937,0.35294117647058826,0.19318156690179775,0.03118012115807808,0.9688198788419221,0.8068184330982022,NaN,0.19318156690179775,NaN,NaN,0.8562773358431923,0.1639495880012959,NaN,0.19318156690179775,3.146,2.747,3.09,2.74,3090.0,2740.0,5.2652313E7,3.3065289E7,3678939.0,88.14872962872874,23.032922564687638,?,0.0,0.0,0.0,0.0,-2.2804291772997037E7,-6.28925938920311E7,-4.453894177571936E7,-2.910151881189137E7,-2.6139469812038228E7
exp5_kmeans_unit_norm_features1BEST1,7,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814084299996E7,248569.0,178712.0,34837.0,143875.0,0.0,19.49337481534536,80.50662518465464,0.0,0.16294547192066125,0.02482978504906729,0.11377405145563961,89.72170368074582,96.72407720434552,972036.0587151262,744676.3347284384,227359.72398668784,5.439120253341277,4.166907285064452,1.2722129682768244,297117.6063280262,1.6625498362058855,5459395.77037787,0.0,0.0,0.0,0.0,1.0,178706.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9999664253018925,0.5,0.1949337481534536,0.031304681700027544,0.9686953182999721,0.8050662518465463,NaN,0.1949337481534536,NaN,NaN,0.8557439920797446,0.16806036369516195,NaN,0.1949337481534536,3.106,2.377,3.04,2.38,3040.0,2380.0,5.2652313E7,3.3065289E7,3678939.0,88.09481176417924,23.026801302015333,?,0.0,0.0,0.0,0.0,-2.282586691440975E7,-6.291416903344369E7,-4.4560441099450864E7,-2.9123018135622542E7,-2.6160969135769293E7
exp5_kmeans_unit_norm_features1BEST1,7,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814084299996E7,248569.0,181438.0,35733.0,145705.0,0.0,19.694330845798564,80.30566915420144,0.0,0.1648942765026455,0.024855061637495995,0.11378471941114333,89.81780700068136,96.73895664551644,986414.2139087238,754557.1274573402,231857.08645138354,5.436646203709938,4.158760168527763,1.2778860351821755,300260.72260286805,1.6548943584192288,5516839.442721996,0.0,0.0,0.0,0.0,1.0,181436.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9997299323177319,0.0392156862745098,0.19694330845798566,0.031015058350353154,0.9689849416496468,0.8030566915420143,NaN,0.19694330845798566,NaN,NaN,0.856928499759015,0.1655663725026217,NaN,0.19694330845798566,3.078,2.45,3.01,2.45,3010.0,2450.0,5.2652313E7,3.3065289E7,3678939.0,88.35304621964528,22.96239722975047,?,0.0,0.0,0.0,0.0,-2.2796660765788395E7,-6.288496288482186E7,-4.453129056111892E7,-2.909386759729112E7,-2.613181859743764E7
exp5_kmeans_unit_norm_features1BEST1,7,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.0180814084299996E7,248569.0,183112.0,34495.0,148617.0,0.0,18.83819738739132,81.16180261260868,0.0,0.15686716300370357,0.02491528278665469,0.11397982970882489,90.00377317085798,96.8664488334165,999408.4997273725,759948.8891548443,239459.6105725282,5.457908273228257,4.150186165597254,1.307722107631003,306473.5026654072,1.6736942563316832,5633474.643616414,0.0,0.0,0.0,0.0,1.0,183105.0,1.0,7.0,NaN,0.0,NaN,NaN,0.9991452991452991,0.04216867469879518,0.18838197387391323,0.03075480519238409,0.969245194807616,0.8116180261260868,NaN,0.18838197387391323,NaN,NaN,0.8570337197672133,0.16320636148980666,NaN,0.18838197387391323,3.188,2.819,3.13,2.82,3130.0,2820.0,5.2652313E7,3.3065289E7,3678939.0,88.35521429507624,23.15247342766039,?,0.0,0.0,0.0,0.0,-2.277044047130125E7,-6.285874259033415E7,-4.450504685354955E7,-2.9067623889721505E7,-2.6105574889869206E7
exp5_kmeans_unit_norm_features1BEST1,7,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140844E7,248570.0,180978.0,36015.0,144963.0,0.0,19.900208865165933,80.09979113483406,0.0,0.16729241080645754,0.02484630413707926,0.11375690167016278,89.77462418210051,96.70129104234783,985608.650729936,748010.6156570079,237598.03507292806,5.446013607896739,4.133157707881665,1.312855900015074,303669.1593172172,1.6779341097659228,5580559.512755498,0.0,0.0,0.0,0.0,1.0,180972.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9995303140817364,0.06593406593406594,0.19900208865165933,0.03079848689806434,0.9692015131019359,0.8009979113483406,NaN,0.19900208865165933,NaN,NaN,0.8598257503827919,0.16510194457533114,NaN,0.19900208865165933,3.053,2.309,2.99,2.32,2990.0,2320.0,5.2652313E7,3.3065422E7,3678806.0,88.46986926587762,23.01630979613974,?,0.0,0.0,0.0,0.0,-2.2798586688468397E7,-6.2886888807501435E7,-4.453318441618143E7,-2.9095755494162366E7,-2.6133706494309206E7
exp5_kmeans_unit_norm_features1BEST1,7,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140844E7,248570.0,181034.0,36524.0,144510.0,0.0,20.17521570533712,79.82478429466288,0.0,0.17021564437319706,0.02477324207202074,0.11354186102983274,89.50909402264132,96.51662615873303,985338.6211621725,751764.9863673118,233573.63479486073,5.442837373985951,4.152617665009401,1.29021970897655,301578.5503025255,1.6658669106495216,5541775.969682342,0.0,0.0,2.762003667940871E-5,5.0,0.9999723799633206,181023.0,1.0,6.0,0.0,0.0,0.0,-3.0256150689380695E-5,0.9993702631637095,0.05,0.20175215705337118,0.030517046628098732,0.9694829533719012,0.7982478429466288,NaN,0.20175215705337118,NaN,NaN,0.8575469775305308,0.17049508588995957,NaN,0.20175215705337118,3.065,2.42,3.01,2.42,3010.0,2420.0,5.2652313E7,3.3065422E7,3678806.0,88.43863583636222,22.90617074298616,?,0.0,0.0,0.0,0.0,-2.279953088481823E7,-6.288783300385192E7,-4.45341462357583E7,-2.909671731373951E7,-2.6134668313886296E7
exp5_kmeans_unit_norm_features1BEST1,8,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140844E7,248569.0,179905.0,35750.0,144155.0,0.0,19.871598899419137,80.12840110058086,0.0,0.16642184008194472,0.024826748036798862,0.11378490457777414,89.73002641949135,96.75671533421615,976579.1219983947,750602.5457886269,225976.57620976784,5.428304505146576,4.172216146236218,1.2560883589103573,294912.62755108095,1.6392686559633192,5417685.077566522,0.0,0.0,0.0,0.0,1.0,179899.0,1.0,6.0,NaN,0.0,NaN,NaN,0.999788770365594,0.13636363636363635,0.19871598899419138,0.030918174022673744,0.9690818259773264,0.8012840110058086,NaN,0.19871598899419138,NaN,NaN,0.8561669310737664,0.16720032349028469,NaN,0.19871598899419138,3.094,2.39,3.03,2.39,3030.0,2390.0,5.2652313E7,3.3065289E7,3678939.0,87.97476445902004,23.01829934052505,?,0.0,0.0,0.0,0.0,-2.2809759050813146E7,-6.2898061169846974E7,-4.454429204050467E7,-2.9106869076676507E7,-2.6144820076823335E7
exp5_kmeans_unit_norm_features1BEST1,8,2,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140844E7,248569.0,181407.0,35334.0,146073.0,0.0,19.477748929203393,80.5222510707966,0.0,0.16363686713282957,0.02490648677531172,0.1139216445722278,89.97903502683735,96.82556549029542,988569.4917625163,757160.9683832548,231408.5233792615,5.44945614977656,4.173824430056475,1.2756317197200853,300707.07183066296,1.6576376425973802,5526502.950286134,0.0,0.0,2.7562939973429325E-5,5.0,0.9999724370600266,181398.0,1.0,4.0,0.0,0.0,0.0,-2.4653110927449002E-5,0.9995314300204517,0.0449438202247191,0.19477748929203392,0.030273944125876435,0.9697260558741239,0.805222510707966,NaN,0.19477748929203392,NaN,NaN,0.8563166158071257,0.16328048884444815,NaN,0.19477748929203392,3.038,2.418,2.98,2.42,2980.0,2420.0,5.2652313E7,3.3065289E7,3678939.0,88.20938552536562,23.124977851697576,?,0.0,0.0,0.0,0.0,-2.2790553361097388E7,-6.287885548013042E7,-4.452533547661856E7,-2.908791251279098E7,-2.6125863512938015E7
exp5_kmeans_unit_norm_features1BEST1,8,3,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140844E7,248569.0,178082.0,34250.0,143832.0,0.0,19.23271301984479,80.7672869801552,0.0,0.16128496039823692,0.024910078351253855,0.11395256779312404,89.97531227452149,96.83172283732232,972807.0252130168,746425.8466714201,226381.17854159663,5.462691486017771,4.191472729817837,1.271218756199934,295136.9024850343,1.6573090064410458,5425561.206377546,0.0,0.0,0.0,0.0,1.0,178080.0,1.0,2.0,NaN,0.0,NaN,NaN,0.9998090745732255,0.05555555555555555,0.1923271301984479,0.030305924189265906,0.9696940758107341,0.8076728698015521,NaN,0.1923271301984479,NaN,NaN,0.8560008871590433,0.1646080337195911,NaN,0.1923271301984479,3.0,2.326,2.95,2.32,2950.0,2320.0,5.2652313E7,3.3065289E7,3678939.0,87.94151009085702,23.17793408173146,?,0.0,0.0,0.0,0.0,-2.2835518481589504E7,-6.2923820600623116E7,-4.457008558575626E7,-2.9132662621928338E7,-2.6170613622074742E7
exp5_kmeans_unit_norm_features1BEST1,8,4,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140844E7,248569.0,181245.0,36625.0,144620.0,0.0,20.207453998731,79.792546001269,0.0,0.17047942707880892,0.024816315753370226,0.11370831043255049,89.66851406915225,96.6627178085173,985825.4465008742,750391.0059256218,235434.4405752524,5.439186992749451,4.140202521038494,1.298984471710957,302111.8899295903,1.6668702029274753,5551157.128571843,0.0,0.0,2.2070304956438737E-5,4.0,0.9999779296950435,181235.0,1.0,6.0,0.0,0.0,0.0,-2.7030343663876223E-5,0.9995585939008712,0.06976744186046512,0.20207453998730998,0.030650116477779057,0.9693498835222208,0.79792546001269,NaN,0.20207453998730998,NaN,NaN,0.858115437027005,0.16841315983215038,NaN,0.20207453998730998,3.04,2.423,2.98,2.42,2980.0,2420.0,5.2652313E7,3.3065289E7,3678939.0,88.22312339650749,22.88242040174523,?,0.0,0.0,0.0,0.0,-2.2795825225429848E7,-6.288412734446283E7,-4.453039478217155E7,-2.9092971818343617E7,-2.613092281849041E7
exp5_kmeans_unit_norm_features1BEST1,8,5,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140844E7,248569.0,181153.0,35997.0,145156.0,0.0,19.87104822994927,80.12895177005073,0.0,0.16665578151711757,0.024780509597254956,0.1136548650024085,89.56823336086109,96.65264504464596,984100.0868695913,750767.7748250525,233332.3120445388,5.432425004662309,4.144384994038479,1.2880400106238306,303696.1856159362,1.6764623584259504,5579441.291577159,0.0,0.0,0.0,0.0,1.0,181124.0,1.0,29.0,NaN,0.0,NaN,NaN,0.9992656964289658,0.17682926829268292,0.1987104822994927,0.030976333328018378,0.9690236666719817,0.8012895177005073,NaN,0.1987104822994927,NaN,NaN,0.857288822110079,0.17023868816953422,NaN,0.1987104822994927,3.1,2.302,3.04,2.31,3040.0,2310.0,5.2652313E7,3.3065289E7,3678939.0,88.64661363598726,22.979549252368695,?,0.0,0.0,0.0,0.0,-2.2799318166273914E7,-6.2887620285306804E7,-4.453400094752737E7,-2.909657798369917E7,-2.6134528983846083E7
exp5_kmeans_unit_norm_features1BEST1,8,6,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140845E7,248569.0,179188.0,34075.0,145113.0,0.0,19.016340379936157,80.98365962006385,0.0,0.15788280328341564,0.024852723733467853,0.11391566173499859,89.80833815589801,96.84900578275766,974154.3951343832,746209.5199625924,227944.87517179083,5.436493488037052,4.16439449049374,1.272098997543311,295593.72327044385,1.6496290112643919,5431102.884887874,0.0,0.0,6.138940976872936E-5,11.0,0.9999386105902313,179173.0,1.0,4.0,0.0,0.0,0.0,-3.701993008154496E-5,0.9997376997946246,0.04819277108433735,0.19016340379936156,0.03140136000151882,0.9685986399984812,0.8098365962006384,NaN,0.19016340379936156,NaN,NaN,0.8553041028649164,0.16386582001711686,NaN,0.19016340379936156,3.06,2.371,3.01,2.37,3010.0,2370.0,5.2652313E7,3.3065289E7,3678939.0,88.39598633837088,23.043818304159675,?,0.0,0.0,0.0,0.0,-2.2818676642272606E7,-6.2906978761305526E7,-4.455334416095849E7,-2.911592119713082E7,-2.6153872197277315E7
exp5_kmeans_unit_norm_features1BEST1,8,7,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140845E7,248569.0,183305.0,37058.0,146247.0,0.0,20.216578925833993,79.78342107416601,0.0,0.17041671049925897,0.024770559578326586,0.11354352187080083,89.50984526821028,96.53074875441531,997244.3548808985,757238.3526371298,240006.00224376866,5.440355445191885,4.131029446207849,1.3093259989840356,307362.6650980256,1.6767827669623063,5647767.930062521,0.0,0.0,0.0,0.0,1.0,183302.0,1.0,3.0,NaN,0.0,NaN,NaN,0.9996999487185082,0.05172413793103448,0.20216578925833992,0.03070945401080314,0.9692905459891968,0.79783421074166,NaN,0.20216578925833992,NaN,NaN,0.8592811731845542,0.17206125483250176,NaN,0.20216578925833992,3.067,2.334,3.01,2.33,3010.0,2330.0,5.2652313E7,3.3065289E7,3678939.0,88.55677695643872,22.91521936507086,?,0.0,0.0,0.0,0.0,-2.276566257859177E7,-6.285396469762531E7,-4.450032803701093E7,-2.906290507318316E7,-2.610085607333123E7
exp5_kmeans_unit_norm_features1BEST1,8,8,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140845E7,248569.0,180479.0,34727.0,145752.0,0.0,19.241573811911636,80.75842618808836,0.0,0.1610258919195206,0.02483709712715122,0.1137682574765976,89.71687642238122,96.68130398771027,984813.7129181969,752059.018965831,232754.6939523659,5.456666498142149,4.167016766304285,1.2896497318378641,301770.15376120823,1.6720513398301644,5546857.360291635,0.0,0.0,0.0,0.0,1.0,180472.0,1.0,7.0,NaN,0.0,NaN,NaN,0.999839310253114,0.19444444444444445,0.19241573811911636,0.03056003529199497,0.969439964708005,0.8075842618808836,NaN,0.19241573811911636,NaN,NaN,0.857236211080141,0.1663009154657864,NaN,0.19241573811911636,3.137,2.28,3.06,2.28,3060.0,2280.0,5.2652313E7,3.3065289E7,3678939.0,88.22189839261077,23.03159132878955,?,0.0,0.0,0.0,0.0,-2.2806769321735147E7,-6.28950714407691E7,-4.4541457611249246E7,-2.9104034647421524E7,-2.6141985647568453E7
exp5_kmeans_unit_norm_features1BEST1,8,9,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140845E7,248570.0,179535.0,36015.0,143520.0,0.0,20.060155401453756,79.93984459854624,0.0,0.16850931178475373,0.024801134027777314,0.11358128842461764,89.6230262402811,96.56607604620184,975808.9690615789,741686.4824817587,234122.48657982016,5.435201877414314,4.131152602455002,1.3040492749593124,301360.4786610253,1.6785611644583245,5536910.729167605,0.0,0.0,0.0,0.0,1.0,179529.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9998774571239187,0.21428571428571427,0.20060155401453755,0.03120280172796856,0.9687971982720311,0.7993984459854624,NaN,0.20060155401453755,NaN,NaN,0.8578100539747134,0.16884202026017675,NaN,0.20060155401453755,3.001,2.256,2.94,2.25,2940.0,2250.0,5.2652313E7,3.3065422E7,3678806.0,88.58105661848664,22.98516405476084,?,0.0,0.0,0.0,0.0,-2.282328558817102E7,-6.2911587707204156E7,-4.455789544279532E7,-2.912046652077666E7,-2.615841752092337E7
exp5_kmeans_unit_norm_features1BEST1,8,10,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140845E7,248570.0,182660.0,34904.0,147756.0,0.0,19.108726595861164,80.89127340413884,0.0,0.15925964806680232,0.024887319508993817,0.11390182821335133,89.91527066949176,96.81534675486486,994395.6834908649,759030.7435616365,235364.9399292284,5.443970674974625,4.155429451229807,1.2885412237448177,304094.9677193822,1.66481423255985,5588144.023831468,0.0,0.0,1.0949664392786362E-5,2.0,0.9999890503356073,182652.0,1.0,6.0,0.0,0.0,0.0,-1.8965167393052594E-5,0.9999178775170541,0.2727272727272727,0.19108726595861164,0.03101597288140195,0.9689840271185979,0.8089127340413884,0.16996767042476443,0.19108726595861164,0.17135263800390788,0.14898599244462382,0.858015960517152,0.16374195460405144,0.12611245297944945,0.19108726595861164,3.165,2.433,3.09,2.43,3090.0,2430.0,5.2652313E7,3.3065422E7,3678806.0,88.40249644147596,22.94658303483456,?,0.0,0.0,0.0,0.0,-2.2774417086711194E7,-6.2862719205745034E7,-4.450910128093451E7,-2.907167235891581E7,-2.610962335906375E7
exp5_kmeans_unit_norm_features1BEST1,9,1,weka.classifiers.bayes.BayesNet,'-D -Q weka.classifiers.bayes.net.search.local.K2 -- -P 4 -S BAYES -E weka.classifiers.bayes.net.estimate.SimpleEstimator -- -A 0.5',746037443258775954,2.01808140845E7,248569.0,178406.0,34260.0,144146.0,0.0,19.203390020515005,80.796609979485,0.0,0.15998451920922704,0.024918002421719362,0.11404980674445418,90.04263341661931,96.96111897583012,968955.8995209117,744153.6775032029,224802.22201770882,5.431184486625516,4.171124723962215,1.2600597626633006,293053.9210756482,1.6426236846050482,5383859.676854407,0.0,0.0,0.0,0.0,1.0,178400.0,1.0,6.0,NaN,0.0,NaN,NaN,0.9999663677130045,0.5,0.19203390020515004,0.03125098872975841,0.9687490112702417,0.8079660997948499,NaN,0.19203390020515004,NaN,NaN,0.8557890431900306,0.16157996148315487,NaN,0.19203390020515004,3.087,2.341,3.01,2.34,3010.0,2340.0,5.2652313E7,3.3065289E7,3678939.0,88.3518491530554,23.05879366645299,?,0.0,0.0,0.0,0.0,-2.283391936918764E7,-6.2922221488220364E7,-4.4568581521302626E7,-2.913115855747447E7,-2.616910955762095E7
